,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
8,564052,Covax Jayabai Sutar 18 To 44,Kothrud PMC Pune,Maharashtra,Pune,Haveli,411038,18,73,09:00:00,18:00:00,Free,"[{'session_id': '320e9778-04e5-4517-9498-5b6ef70b0a0a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '63118571-dc45-439a-a58f-b6a55e475e45', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
9,694834,Yamunanagar Hospital (18-44),Nigadi Sector No. 22 Talwade Pimpri-Chinchwad Maharashtra 411044,Maharashtra,Pune,Haveli,411044,18,73,10:00:00,17:00:00,Free,"[{'session_id': '6e5b22f5-1f99-4708-bbbf-bbfdc5664245', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': 'c2de6538-c78d-4037-9f8a-7e4eab62599e', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
10,592488,Primary Health Centre Bijawadi,Primary Health Centre Bijawadi,Maharashtra,Pune,Indapur,413106,18,74,10:00:00,19:00:00,Free,"[{'session_id': '276ee308-b112-4aa6-9e17-e714aa17866a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-07:00PM']}]",2021-05-08 15:23:20.192493
11,660536,MALEGAON BK,MALEGAON BK,Maharashtra,Pune,Baramati,413110,18,74,09:00:00,18:00:00,Free,"[{'session_id': 'fe1808d0-63a5-4a77-880b-74f24179ce0b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '97fb93e4-dfcc-4c70-8d97-3902b9d91a1d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'aced1f11-74e0-4f85-a498-b04579816f56', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '40d1f685-dd7f-491d-94d0-d8fd56ce8a54', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
12,694425,SRPF Group For Police Only,Wanavadi Pune 411022,Maharashtra,Pune,Haveli,411022,18,73,09:00:00,16:00:00,Free,"[{'session_id': '5384040c-e834-42be-8413-645f6f50c2d7', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-08 15:23:20.192493
13,574666,Sub District Hospital Manchar1,Sub District Hospital Manchar,Maharashtra,Pune,Ambegaon,410503,19,73,09:00:00,18:00:00,Free,"[{'session_id': '4dbac361-e381-455e-841d-333a46aa5048', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
14,606859,Bhimashakar Hospital,"133 9,wadgaon Kashimbeg (Walunjwadi),Manchar Ghodegaon Road,Near Nighotwadi Phata 410503 133 9,wadgaon Kashimbeg (Walunjwadi),Manchar Ghodegaon Road,Near Nighotwadi Phata 410503",Maharashtra,Pune,Ambegaon,410503,19,73,09:00:00,18:00:00,Paid,"[{'session_id': 'b1860e85-9ee2-46c9-aa2a-a15d03dc1d1f', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '78dcf458-819b-40d4-bf83-581828989205', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-05:30PM']}, {'session_id': 'a972e625-ad3d-4c64-89ae-36afc532fd34', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-02:30PM', '02:30PM-05:00PM']}, {'session_id': '8bf99d2c-6678-4897-8e67-ac22b1a1519d', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': '859f3053-1dad-47ab-8256-64054286fce6', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
15,7093,Nirwangi PHC,Nirwangi PHC Taluka Indapur 413114,Maharashtra,Pune,Indapur,413114,17,75,10:00:00,19:00:00,Free,"[{'session_id': 'e4c20703-6281-47bf-aded-767a7946fade', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-07:00PM']}]",2021-05-08 15:23:20.192493
16,593056,Saswad RH,THO Office Purandar,Maharashtra,Pune,Purandar,412301,18,74,10:00:00,17:00:00,Free,"[{'session_id': 'faaabdc8-5f69-43ac-b4f1-f369025fbaf0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
17,643534,PHU PIRANGUT,PIRANGUT TAL.MULSHI DIST. PUNE,Maharashtra,Pune,Mulshi,412115,18,73,10:00:00,14:00:00,Free,"[{'session_id': '064d8a8f-5d52-47b1-9384-49766c24ea8b', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-08 15:23:20.192493
18,613670,Primary Health Center Uruli,Primary Health Center Urulikanchan Taluka Haveli,Maharashtra,Pune,Haveli,412202,18,74,09:00:00,18:00:00,Free,"[{'session_id': 'eed17e92-0f6d-41c8-97d5-97602ddf648a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
19,695289,URULIKANCHAN 18 TO 44 YEARS,Ap Urulikanchan Tal Haveli Dist Pune,Maharashtra,Pune,Haveli,412202,18,74,09:30:00,14:30:00,Free,"[{'session_id': '370959e1-f1b0-434e-871e-3cd5afd89414', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-02:30PM']}]",2021-05-08 15:23:20.192493
20,686900,URULIDEVACHI SC,Ap URULIDEVACHI Tal Haveli Dist Pune,Maharashtra,Pune,Haveli,412308,18,73,09:00:00,18:00:00,Free,"[{'session_id': '4ada907e-22c8-4873-a0d2-48aafb276761', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
21,694850,New Akurdi Hospital (18-44Yrs),Near Cambridge School Akurdi Mhalsakant Vidyalaya Rd 411035,Maharashtra,Pune,Haveli,411035,18,73,10:00:00,17:00:00,Free,"[{'session_id': '5bfed049-5bce-4fd3-83a6-af421a2d4e8e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': 'd912aa34-e42f-4943-a4d0-ba49c002c518', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
22,694977,Masulkar Eye Hospital(18-44),Masulkar Colony Ajmera Housing Society Pimpri Colony Pimpri-Chinchwad Maharashtra 411018,Maharashtra,Pune,Haveli,411018,18,73,10:00:00,17:00:00,Free,"[{'session_id': '0cc59750-c624-41e7-af7a-1141207f4e8c', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': '95ea3223-a248-465f-b9d1-8fe4cb2663b3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
23,692800,Pune Cantonment (18 To 44 Yrs),Sardar Vallabhbhai Patel Cantonment General Hospital Pune,Maharashtra,Pune,Haveli,411001,18,73,10:00:00,13:00:00,Free,"[{'session_id': 'a06a29ec-e463-4984-a509-bf06aeff1a2a', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9a14745b-1e87-4d36-a22b-b91502f7b884', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 15:23:20.192493
24,692948,Premlok Park Disp- 2(18-44),Premlok Park Chinchwad Pune Maharashtra 411033,Maharashtra,Pune,Haveli,411033,18,73,10:00:00,17:00:00,Free,"[{'session_id': '9bc4bd1e-6d56-4514-98ee-2bcc52729bd8', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}, {'session_id': 'ef0ad26c-ecb0-440d-b94e-f1b38a9d0de7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
25,7340,Lasurne PHC,Lasurne PHC Taluka Indapur 413114,Maharashtra,Pune,Indapur,413114,18,74,10:00:00,19:00:00,Free,"[{'session_id': 'd753fbda-c1ad-42b8-9053-92fa557603bd', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-07:00PM']}]",2021-05-08 15:23:20.192493
26,660036,Belwadi SC Indapur,At Post- Belwadi Tal Indapur Dist Pune,Maharashtra,Pune,Indapur,413104,18,74,03:30:00,07:00:00,Free,"[{'session_id': '0efbb498-55f5-4ea8-8ab3-7581a28a3aa0', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['03:30AM-05:30AM', '05:30AM-07:00AM']}]",2021-05-08 15:23:20.192493
27,6692,Sansar PHC,Sansar PHC Taluka Indapur 413104,Maharashtra,Pune,Indapur,413104,18,74,10:00:00,19:00:00,Free,"[{'session_id': 'b4785fa1-1640-433f-8073-445ab549c6ff', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-07:00PM']}]",2021-05-08 15:23:20.192493
28,607473,Covax Murlidhar Laigu 18 To 44,Rajyog SocietyPandurang Industrial Area Dhayri Pune,Maharashtra,Pune,Haveli,411041,18,73,09:00:00,17:00:00,Free,"[{'session_id': '9729c106-de7a-4061-a541-87fd92ea9423', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
29,692935,New Jijamata Hospital-2(18-44),Shastri Nagar Pimpri Colony PimpriChinchwad Maharashtra 411017,Maharashtra,Pune,Haveli,411017,18,73,10:00:00,17:00:00,Free,"[{'session_id': '528384ed-65d5-4cf1-bdf9-8b46521f2875', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
30,694994,Ahiyadevi School Sangavi-18-44,Near Gajanan Bus StopMain Road Shri Krishna Sty Old Sangvi Pimpri-Chinchwad Pune Maharashtra 411027,Maharashtra,Pune,Haveli,411027,18,73,10:00:00,17:00:00,Free,"[{'session_id': 'bd6c80f1-91d6-4d45-838b-aaa16762a139', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
31,692794,Bhor SDH Local 18 To 44 Only,Sub District Hospital Ram Bhag Bhor Pune,Maharashtra,Pune,Bhor,412206,18,73,11:00:00,13:00:00,Free,"[{'session_id': '9727444c-2827-4aa1-872a-e0d15ab2757a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['11:00AM-01:00PM']}]",2021-05-08 15:23:20.192493
32,692975,New Bhosari (18-44),Bhosari,Maharashtra,Pune,Haveli,411026,18,73,10:00:00,17:00:00,Free,"[{'session_id': 'c82b6be4-cbd3-4df4-9f5c-427dbb121950', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
33,694964,Ingwale School P Nilakh(18-44),Pimple Nilakh Pimpri Chinchwad 411027,Maharashtra,Pune,Haveli,411027,18,73,10:00:00,17:00:00,Free,"[{'session_id': '643d958f-6328-4ee2-a999-c06d563c141f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-02:00PM', '02:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
34,607486,Covax AnnaSaheb Magar 18 To 44,MAGARPATTA CHAUKNEAR NOBEL HOSP,Maharashtra,Pune,Haveli,411028,18,73,09:00:00,17:00:00,Free,"[{'session_id': '740bf114-8b17-4e24-96d0-8f1c1ca265b0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
35,564075,Sasoon Hospital (18-44),Agarkar Nagar Pune,Maharashtra,Pune,Haveli,411001,18,73,09:00:00,17:00:00,Free,"[{'session_id': '24a8faa3-d443-42f4-990d-34c1a821bebd', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 15:23:20.192493
36,677701,PARMAR MULTI.SPE HOSP,PARIHAR CHOUK AUNDH,Maharashtra,Pune,Haveli,411007,18,73,09:00:00,18:00:00,Paid,"[{'session_id': '796c7828-ab7c-4654-a2bc-66f258d44722', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
37,619964,MH KIRKEE ONLY ARMY AND ECHS,Militery Hospital Kharkee,Maharashtra,Pune,Haveli,411020,18,73,08:00:00,12:00:00,Free,"[{'session_id': '0465758c-5ea8-45ea-92fe-71e8ba9e7284', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['08:00AM-09:00AM', '09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM']}, {'session_id': '4579ad40-5bc1-4877-8993-1026e7dc2718', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['08:00AM-09:00AM', '09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM']}, {'session_id': '1adf0214-9a4f-41b9-b93f-f27a0251494c', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['08:00AM-09:00AM', '09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM']}, {'session_id': '0538542f-f7ca-4239-a7f5-be58417f12ef', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['08:00AM-09:00AM', '09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-08 15:23:20.192493
38,7029,Gar Betwadi SC,Garbetwadi Taluka Daund 412219,Maharashtra,Pune,Daund,412219,18,74,09:00:00,18:00:00,Free,"[{'session_id': 'bbf7a10f-0423-4a6e-8f82-7102a5a27d24', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
39,629727,MH KHADAKWASLA Only For Army,KHDAKAWASLA PUNE 411023,Maharashtra,Pune,Haveli,411023,18,73,09:00:00,13:00:00,Free,"[{'session_id': 'd88e55b2-e4ee-4f21-a9f3-e2d92e11ef9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '454d5bff-5cd0-4d82-b484-f35ccd57c9e4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9cc39964-deb4-40c0-882e-6e8f57eaafc1', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '50d85ffe-9cc1-4c2b-9c58-89df3ec75a72', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 15:23:20.192493
40,631036,Nirgudsar PHC 1,Nirgudsar Primary Health Center Taluka Ambegaon,Maharashtra,Pune,Ambegaon,410515,18,74,09:00:00,18:00:00,Free,"[{'session_id': '2b1eecea-767d-4796-9f91-cab43d315f77', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
41,617802,Unique Neonatal Pediatric ICU,Ale Phata Taluka Junnar District Pune Nagar Road,Maharashtra,Pune,Junnar,412411,19,74,09:00:00,16:00:00,Paid,"[{'session_id': '2ea93fc2-1779-4740-8b0b-045766aba392', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}, {'session_id': 'b806595f-c683-4a62-908e-2c6019ff0d69', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}, {'session_id': 'e1eb467c-a0ae-40a3-931d-d3a463bacc85', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}, {'session_id': 'a4fc0258-f7e4-467a-bb64-1aeb36c1b6a6', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-08 15:23:20.192493
42,7127,Kambleshwar SC,Kambleshwar Taluka Baramati 413110,Maharashtra,Pune,Baramati,413110,0,0,09:00:00,18:00:00,Free,"[{'session_id': '483d3efe-7e6c-4c28-b443-6c8d380c3c65', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
43,672811,Sc Loni,Loni Dhamani,Maharashtra,Pune,Ambegaon,410510,0,0,09:00:00,18:00:00,Free,"[{'session_id': 'f7f74d83-1456-4b5d-83f1-8f632e6fa8a6', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '018f2dbe-05a3-44a6-a454-dc3e732b23be', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
44,606865,Dr.Mate Hospital,"Junnur, 410504 Junnur, 410504",Maharashtra,Pune,Junnar,410504,19,73,09:00:00,18:00:00,Paid,"[{'session_id': '4dee6af3-3359-4953-8cc1-ec77c59629d9', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': 'c593aa3d-983a-4594-9e49-0292c6f43553', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-12:30PM', '12:30PM-02:30PM', '02:30PM-04:30PM', '04:30PM-05:30PM']}, {'session_id': '088bc506-b922-45e7-817d-7ba07f3bcfec', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
45,613160,Maulinath Hospital Shikrapur,Laxmi Complex Chakan Chauk Nagar Road Shikrapur,Maharashtra,Pune,Shirur,412208,18,74,09:00:00,18:00:00,Paid,"[{'session_id': '67603e86-72c5-4694-825a-7064cd4e4bc5', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 15:23:20.192493
0,7662,Primary Health Center Nere,Nere PHC Taluka Bhor 412206,Maharashtra,Pune,Bhor,412206,18,73,09:00:00,11:30:00,Free,"[{'session_id': 'f15c5f5d-6ed1-4a42-9704-0c5d302b7258', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-11:30AM']}]",2021-05-08 15:28:25.529368
1,565230,District Hospital Aundh 18-44,District Hospital Aundh Sangavi Phata,Maharashtra,Pune,Haveli,411027,18,73,09:00:00,15:00:00,Free,"[{'session_id': '2202ed35-89d8-4684-8598-bc8f8596ab88', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}, {'session_id': 'b940d59c-0a0f-4c9e-b83e-2ea92450bbf7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-08 15:28:25.529368
