,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
41,249079,Machohalli PHC Valmiki Bhavana,Valmiki Samudaya Bhavana Machohalli Colony,Karnataka,Bangalore Urban,Bengaluru North,560091,12,77,10:00:00,13:00:00,Free,"[{'session_id': '757b0851-3615-4628-8ce8-95042358841d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '054f394a-160f-4500-9489-2fce1ef445a8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
42,249048,Bolare PHC,Kanakapura Main Road,Karnataka,Bangalore Urban,Bengaluru South,560116,12,77,10:00:00,13:00:00,Free,"[{'session_id': '22edcc20-8f13-4820-b4bf-85a1b863ca8c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '5f51ae3a-e6c9-4acf-9f72-30811bf67792', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
43,249082,Manduru PHC,Opp Manduru Government School,Karnataka,Bangalore Urban,Bengaluru East,560049,13,77,10:00:00,13:00:00,Free,"[{'session_id': '828d97e6-0836-4229-9c1e-0906ce0d26af', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9dee1a70-5322-4b0d-910e-adc03380a7c0', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
44,249050,Chandrappa Circle CHC,Tavarekere Main Road,Karnataka,Bangalore Urban,Bengaluru South,562130,12,77,10:00:00,13:00:00,Free,"[{'session_id': 'ff013eb4-8005-40a4-95c3-90dce3ccede6', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9bee5662-a25e-48e2-afbf-85ae6ab3c221', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
45,249051,Chikkabanavara PHC,Dwarakanagar,Karnataka,Bangalore Urban,Bengaluru North,560090,13,77,10:00:00,13:00:00,Free,"[{'session_id': 'dffa404e-18c0-426e-9356-746e578704e4', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '5dc2798b-5d27-417c-ae15-e57c6b6c2fed', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
46,249097,Tavarekere PHC,Magadi Main Road,Karnataka,Bangalore Urban,Bengaluru South,562130,12,77,10:00:00,13:00:00,Free,"[{'session_id': '5542de32-f1a3-4c92-b2cf-d0a132cbeca7', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '6d97ed2c-7d56-4a54-b427-87865ddc3c3d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
47,249087,Sonnenahalli PHC,Sonnenahalli Bytha Post Hesaraghatta Hobli Bengaluru North Bengaluru Urban District,Karnataka,Bangalore Urban,Bengaluru North,560089,13,77,10:00:00,13:00:00,Free,"[{'session_id': '0193ac0c-3af5-4c5f-a193-38ca263605e3', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '9e0aeafd-74f5-46d3-8fd8-2177fef679bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
48,249066,Halanayakanahalli PHC,Sarjapura Main Road,Karnataka,Bangalore Urban,Bengaluru East,560035,12,77,10:00:00,16:00:00,Free,"[{'session_id': 'a4cfc3b6-7fea-4416-8b09-53b719378966', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
49,249046,Bidarahalli PHCSamudaya Bhavan,Samudaya Bhavan Bidarahalli Circle Behind Chennakeshava High School,Karnataka,Bangalore Urban,Bengaluru East,560049,13,77,10:00:00,16:30:00,Free,"[{'session_id': 'b12904cb-b4b1-49bb-976c-c9d82fb19eaf', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:30PM']}]",2021-05-08 16:38:34.170356
50,249065,Gunjuru PHC,Varthur Main Road,Karnataka,Bangalore Urban,Bengaluru East,560087,12,77,10:00:00,16:00:00,Free,"[{'session_id': '1718781b-f0e3-4323-8cc7-ae2e3798252b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
51,249072,Kumbalagodu Gollahalli PHC,Gonipura Main Road,Karnataka,Bangalore Urban,Bengaluru South,560074,12,77,10:00:00,13:00:00,Free,"[{'session_id': '1365978a-d2cc-4057-8e9f-7354de37ab1a', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 16:38:34.170356
52,249054,Gopalpura PHC,Railway Gollahalli Post,Karnataka,Bangalore Urban,Bengaluru North,562123,13,77,10:00:00,16:00:00,Free,"[{'session_id': '7cb7d987-7582-4bf6-af3d-0af8b4c3aaf4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
53,249096,Sulikere PHC,Near Sulikere Government School,Karnataka,Bangalore Urban,Bengaluru South,560060,12,77,10:00:00,16:00:00,Free,"[{'session_id': 'c456faa0-ffb8-4c0e-9062-956ca060009d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 16:38:34.170356
0,630026,Air Force Station Jalahalli,AIR FORCE STATION JALAHALLI WEST SUBRATO MUKHERJEE ROAD BANGALORE,Karnataka,Bangalore Urban,Bengaluru North,560015,13,77,09:00:00,16:30:00,Free,"[{'session_id': '4e470504-a85a-4204-9688-5aaf2541b0ca', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 17:11:09.145562
1,631424,GH. K R Puram COVAXIN,Hosakote Main Road,Karnataka,Bangalore Urban,Bengaluru East,560036,13,77,09:00:00,13:30:00,Free,"[{'session_id': '7d5abf29-3e5a-4792-bb02-48be77e2ac9f', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:30PM']}]",2021-05-08 17:11:09.145562
2,679944,MAKALI SUB CENTER,MAKALI SC HAROKYETHANAHALLI VILLAGE,Karnataka,Bangalore Urban,Bengaluru North,562162,13,77,10:00:00,16:00:00,Free,"[{'session_id': 'f78b3bb0-1527-45d4-bc8e-07b77a552235', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
3,249084,Rajanukunte PHC,Doddaballapur Main Road,Karnataka,Bangalore Urban,Bengaluru North,560064,13,77,10:00:00,13:00:00,Free,"[{'session_id': 'fc816ff1-7818-42b4-8171-05ebe082389f', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '2de78bc9-f2f8-4b8d-9bde-45a7c6a5a586', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'db9755fa-40b4-476a-902f-a011096cd19d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
4,632866,INST OF AEROSPACE MEDICINE,"STATION MEDICARE CENTRE, GAGAN VIHAR CAMP, WIND TUNNEL ROAD, KR GARDEN",Karnataka,Bangalore Urban,Bengaluru North,560017,12,77,10:00:00,13:00:00,Free,"[{'session_id': 'eaa80327-39d9-46ae-aac6-fab381a8954c', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 17:11:09.145562
5,573111,Makali PHC 1,Alur Main Road,Karnataka,Bangalore Urban,Bengaluru North,562162,13,77,10:00:00,13:00:00,Free,"[{'session_id': '8cb1b092-c169-4525-981a-12df46e1b09e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '982e22de-e8f5-49c2-8c90-592688353dce', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '7d0e5c32-2258-4c9d-b569-2c560c0557d1', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
6,630049,HEADQUARTER TRAINING COMMAND,HEADQUARTER TRAINING COMMAND JC BAGAR POST HEBBAL BANGALORE,Karnataka,Bangalore Urban,Bengaluru North,560032,12,77,10:00:00,16:00:00,Free,"[{'session_id': '7a3d608a-3ecc-4e5d-a3ac-091fabc74ecc', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
7,662656,Tippur Subcentre. K Gollahalli,Devagre Road Tegachguppe Vilage,Karnataka,Bangalore Urban,Bengaluru South,560074,12,77,10:00:00,13:00:00,Free,"[{'session_id': '0dd49fab-8f02-482d-89df-0f1d8eaaffcb', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 17:11:09.145562
8,694749,STS-II BSF HOSPTAL YELAHANKA,Border Security Force PO-AFS Yelahanka,Karnataka,Bangalore Urban,Bengaluru East,560063,13,77,09:00:00,16:30:00,Free,"[{'session_id': 'db8ed6cd-1a6a-43c6-92d5-70192a7b101c', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-08 17:11:09.145562
9,694475,Kaggalipura CHC Covaxin,Kanakapura Main Road,Karnataka,Bangalore Urban,Bengaluru South,560116,12,77,10:00:00,16:00:00,Free,"[{'session_id': '43e19f7f-7c88-49c6-bb86-81659524c8a1', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
10,629555,COMMAND HOSPITAL AIR FORCE,COMMAND HOSPITAL AIR FORCE CAMBRIDGE ROADCAMBRIDGE LAYOUT JOGUPALYA BANGALORE,Karnataka,Bangalore Urban,Bengaluru North,560007,12,77,10:00:00,16:00:00,Free,"[{'session_id': 'a8782773-40ae-4a1d-8abb-8fdecfa33caf', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
11,656719,Indalwadi PHC,Indalvadi Govt Hospital,Karnataka,Bangalore Urban,Anekal,562106,12,77,10:00:00,13:00:00,Free,"[{'session_id': '19ef2374-de26-4590-b241-552087f5cfc4', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '63cf43b7-b6ce-42fb-bcd9-634b95b37081', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '3f7f80fd-b610-4b41-8605-f6dbb7e3969c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
12,249031,Attibele PHC,Sadara Beedi A Anganwadi Hosuru Main Road Near Attibele Bus Stop,Karnataka,Bangalore Urban,Anekal,562107,12,77,10:00:00,13:00:00,Free,"[{'session_id': '83534592-a210-48f8-a1f5-ca11019a9f01', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '8bdda17a-d464-482a-83cd-8af8f9694680', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'a2178e5b-039d-4f17-a8ea-bcd1ee2fc6f6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
13,249068,Hebbagodi PHC,Nathal Bihari Vajapayee Circle,Karnataka,Bangalore Urban,Anekal,560099,12,77,10:00:00,13:00:00,Free,"[{'session_id': '596e8d67-8330-4556-a96b-54d6d0782fdc', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'a751c691-7685-4822-8e85-69d47a907e5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
14,249042,Balluru PHC,Dasanapura Road,Karnataka,Bangalore Urban,Anekal,562107,12,77,10:00:00,13:00:00,Free,"[{'session_id': 'a8da5fad-09b6-49ae-b46a-de6087840d1e', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '0d838830-7c8d-4a79-86ca-ccfdd240b457', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
15,631294,ANEKAL TH COVAXIN,Weaver Colony Anekal,Karnataka,Bangalore Urban,Anekal,560106,12,77,10:00:00,13:00:00,Free,"[{'session_id': '535daf16-eedc-4f3d-a371-b5d975ffdc4b', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 17:11:09.145562
16,586940,DCHC Leprosy Hospital,DCHC Leprosy Hospital,Karnataka,Bangalore Urban,Bengaluru North,560023,12,77,10:00:00,13:00:00,Free,"[{'session_id': 'd88d89db-9297-4df3-90e2-d450babff83e', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 17:11:09.145562
17,249041,Bagaluru PHC,Jala Hobli,Karnataka,Bangalore Urban,Bengaluru North,562149,13,77,10:00:00,13:00:00,Free,"[{'session_id': 'a2ecc6d6-f1c3-4ec5-beb9-aa6a28d45b16', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'b1999735-ac7f-46f3-ba71-ac811958a21c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
18,668576,HULUVENAHALLI SUB CENTRE,HULUVENAHALLI SUB CENTRE CHIKKNAHALLI GOVTY SCHOOL,Karnataka,Bangalore Urban,Bengaluru South,562130,12,77,10:00:00,13:00:00,Free,"[{'session_id': '6e387e00-a55a-471f-9e48-788c8ab30b7e', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-08 17:11:09.145562
19,249073,Kaggalipura CHC,Kanakapura Main Road,Karnataka,Bangalore Urban,Bengaluru South,560116,12,77,10:00:00,13:00:00,Free,"[{'session_id': '476288d3-0401-45ea-8ff7-e9502f076a68', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '34245bdc-176d-4307-9d5c-80b89b45b7ab', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
20,249069,Hesaraghatta PHC,Near IIHR,Karnataka,Bangalore Urban,Bengaluru North,560088,13,77,10:00:00,13:00:00,Free,"[{'session_id': 'bc0e6f9a-2a73-49c8-b875-c851a6a3ee60', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '68e40e3e-3e53-4aed-a8dd-75dc616b8e21', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
21,590616,Yelahanka TH.,Yelahanka Old Town Behind Veeranjaneya Temple,Karnataka,Bangalore Urban,Bengaluru North,562157,13,77,10:00:00,13:00:00,Free,"[{'session_id': 'b5d31622-f4a2-47da-8d83-38d5140777f9', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '4568147f-09a1-4b9a-a0d9-d81b9c318c64', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
22,249074,Kannalli PHC,Near Veerabhadraswamy Temple Kannalli,Karnataka,Bangalore Urban,Bengaluru North,560112,12,77,10:00:00,13:00:00,Free,"[{'session_id': 'af6f1e29-22cb-4a1a-bb3b-67b35e2b85f5', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '5d0550d4-5d6c-49d0-8991-837ad1c37521', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
23,249075,Kannuru PHC,Yelahanka Main Road,Karnataka,Bangalore Urban,Bengaluru East,562149,13,77,10:00:00,13:00:00,Free,"[{'session_id': '59b58fd6-902a-4dcd-8a9c-ed0bb93ebc1a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '3fd512cc-5804-47c9-b78e-93feb4ef4f05', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
24,249040,Avalahalli CHC,Old Madras Road,Karnataka,Bangalore Urban,Bengaluru East,560049,13,77,10:00:00,13:00:00,Free,"[{'session_id': '2384499b-ac58-489c-8dd7-605f69445559', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': 'a8cb1847-dac1-470a-a958-a6c3e5b6ad43', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
25,249152,Bettahalsuru PHC,Near Govt School Bettahalsuru Post,Karnataka,Bangalore Urban,Bengaluru North,562157,13,77,10:00:00,13:00:00,Free,"[{'session_id': '5887d1a3-57c7-4371-847a-0e026c1d7324', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '8da10a6d-00fc-4a75-a97a-d647b2aeae47', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
26,249078,Kumbalgodu PHC,Mysore Main Road,Karnataka,Bangalore Urban,Bengaluru South,560074,12,77,10:00:00,13:00:00,Free,"[{'session_id': '250b21db-a038-4512-8d86-a86ce998910d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '25fcf032-237b-4ecb-958c-c06e8def8af5', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
27,249064,Guddahatti PHC,Near Budda Temple,Karnataka,Bangalore Urban,Anekal,562107,12,77,10:00:00,13:00:00,Free,"[{'session_id': '8cbe7faa-98dd-455b-b3b1-04a115da0093', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '5df55b69-596e-417e-a806-75ccc6d1e5f3', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
28,249067,Haragadde PHC,Bannerghatta Main Road,Karnataka,Bangalore Urban,Anekal,560105,12,77,10:00:00,13:00:00,Free,"[{'session_id': 'e45c093c-da28-4b81-aee3-e3661d8ace05', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '659b8d2a-c32d-4469-b679-512a61d292f4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
29,249080,Mahanthalingapura PHC,Harohalli Main Road,Karnataka,Bangalore Urban,Anekal,560083,12,77,10:00:00,13:00:00,Free,"[{'session_id': '05dd63bc-c702-417e-a406-7893165dcc32', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}, {'session_id': '40daf72e-1cc2-461e-ac05-a5c0b7819a18', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-08 17:11:09.145562
